61	39	56	51	63	47	72	71	45	53	0	57	50	54	67	41	67	57	65	61	57	85	44	51	64	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
37	48	34	62	81	72	84	96	56	78	57	0	40	33	41	67	47	68	44	42	81	109	69	62	39	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
46	43	42	61	79	64	83	88	54	70	50	40	0	38	50	59	56	67	53	51	73	101	61	61	49	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
39	45	34	60	78	69	82	93	54	75	54	33	38	0	44	64	48	65	46	43	78	107	66	60	41	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
36	59	43	72	91	82	92	106	66	88	67	41	50	44	0	77	43	78	41	43	92	120	79	72	35	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
72	50	66	57	62	39	73	62	53	45	41	67	59	64	77	0	77	62	75	71	50	77	37	57	75	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
41	58	45	65	84	83	82	107	62	89	67	47	56	48	43	77	0	67	33	36	93	121	80	65	41	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
72	57	66	37	47	69	47	90	43	76	57	68	67	65	78	62	67	0	68	66	80	108	67	37	74	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
39	56	42	65	84	81	82	105	60	87	65	44	53	46	41	75	33	68	0	34	91	119	78	65	38	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
39	53	39	62	81	78	82	102	57	83	61	42	51	43	43	71	36	66	34	0	88	115	74	62	39	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	
57	36	52	44	47	13	60	17	41	6	27	51	43	48	62	20	63	50	61	58	0	2147483647	2147483647	2147483647	2147483647	42	46	37	32	58	34	46	37	44	44	56	60	59	52	52	48	52	44	60	60	44	52	48	56	52	66	56	51	45	64	45	59	45	60	61	34	33	16	20	31	25	32	15	30	18	27	16	33	31	16	16	29	5	5	37	38	9	9	14	15	29	5	8	26	9	9	5	5	5	5	5	5	5	9	8	4	29	8	15	9	15	8	1	5	16	5	9	9	13	16	8	12	14	10	14	6	5	3	13	25	26	33	33	
85	64	80	72	75	40	87	37	69	33	55	79	71	77	90	47	91	78	89	85	2147483647	0	2147483647	2147483647	2147483647	69	74	64	59	86	61	74	64	72	72	84	87	86	79	79	75	80	72	87	87	72	79	75	83	80	93	83	78	72	93	73	87	72	88	89	52	61	43	47	52	53	60	42	44	46	55	43	61	52	43	43	1	26	26	27	10	24	24	18	16	1	25	23	15	21	22	26	26	26	26	26	26	26	24	23	26	1	23	16	24	16	23	29	31	33	28	28	28	33	29	30	29	42	37	42	33	26	27	33	44	43	51	51	
44	23	39	32	36	4	48	28	28	9	14	39	31	36	49	7	50	37	48	44	2147483647	2147483647	0	2147483647	2147483647	30	35	25	20	45	23	35	25	32	32	43	47	48	39	39	35	39	32	47	47	32	39	35	43	39	53	43	37	32	52	32	47	32	47	48	25	20	5	14	23	12	19	5	31	5	14	5	20	23	5	5	42	16	16	49	50	20	20	27	27	42	18	20	39	21	21	16	16	16	16	16	16	16	20	20	16	42	20	27	20	27	20	14	12	27	15	20	20	24	26	19	23	1	6	1	9	16	15	24	36	36	44	39	
37	20	31	1	19	34	23	56	7	40	21	32	31	30	42	27	35	7	35	32	2147483647	2147483647	2147483647	0	2147483647	19	16	12	20	15	25	16	12	1	1	13	16	22	9	9	4	9	1	16	16	1	9	4	16	9	22	16	14	13	40	29	40	13	26	38	42	20	31	39	41	22	25	33	51	27	25	31	20	41	31	31	72	47	47	80	81	50	50	57	57	72	48	50	69	52	52	47	47	47	47	47	47	47	50	50	47	72	50	57	50	57	50	44	42	58	46	50	50	54	55	50	54	32	37	32	40	47	46	54	56	58	65	57	
3	26	10	40	57	50	59	74	34	55	34	9	19	11	5	45	11	44	8	9	2147483647	2147483647	2147483647	2147483647	0	56	54	46	52	45	56	54	46	40	40	46	45	60	35	35	40	38	40	45	45	40	35	40	31	38	47	31	29	27	6	15	1	27	17	3	38	28	49	58	40	38	29	50	47	43	33	49	28	40	49	49	87	62	62	95	89	66	66	72	73	87	63	66	76	67	67	62	62	62	62	62	62	62	66	66	62	87	66	73	66	73	66	59	58	73	61	66	66	70	61	65	69	47	52	47	55	62	61	70	80	82	89	83	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	72	99	60	49	86	0	38	41	41	57	42	38	41	50	50	53	58	51	58	58	52	57	50	58	58	50	58	52	65	57	63	65	63	61	88	74	87	61	75	86	82	61	57	56	79	56	66	58	89	59	63	57	61	79	57	57	99	74	74	107	108	77	77	85	85	99	76	77	97	79	79	74	74	74	74	74	74	74	77	77	74	99	77	85	77	85	77	72	69	76	73	76	76	72	85	74	76	60	63	60	67	74	73	72	72	74	77	70	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	76	104	65	46	84	38	0	41	45	49	49	31	41	46	46	45	51	43	53	53	47	53	46	51	51	46	53	47	60	53	56	60	59	58	84	73	84	58	71	83	82	62	61	63	80	57	67	63	90	61	64	61	62	80	61	61	104	78	78	111	113	81	81	89	89	104	80	82	101	83	84	78	78	78	78	78	78	78	81	82	78	104	82	89	81	89	82	76	73	83	77	81	81	79	88	81	84	65	67	65	71	78	78	79	80	82	85	77	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	67	94	55	42	76	41	41	0	39	54	44	41	31	42	42	51	56	53	49	49	45	50	42	56	56	42	49	45	57	50	61	57	53	51	78	64	76	51	66	76	72	52	52	59	70	47	57	53	80	51	54	52	52	70	52	52	94	69	69	102	103	72	72	80	80	94	71	73	92	74	75	69	69	69	69	69	69	69	72	73	69	94	73	80	72	80	73	67	64	79	68	72	72	75	78	72	76	55	58	55	62	69	68	75	75	77	84	76	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	62	89	50	50	82	41	45	39	0	63	35	45	39	51	51	59	64	58	58	58	54	58	51	64	64	51	58	54	65	58	69	65	62	59	86	68	82	59	75	83	73	55	47	50	70	47	60	48	79	50	55	47	55	70	47	47	89	64	64	97	98	67	67	75	74	89	66	67	87	69	69	64	64	64	64	64	64	64	67	67	64	89	67	74	67	74	67	62	59	70	63	67	67	66	75	67	70	50	53	50	57	64	63	66	67	68	75	69	
